----  generated with ising_frac_buffered.py, with N=20
0.4770000000000001;0.8888888888888888
0.4780000000000001;0.6666666666666666
0.4780000000000001;0.33333333333333337
0.4780000000000001;0.2222222222222222
0.4780000000000001;0.8888888888888888
0.4780000000000001;1.0
0.4780000000000001;0.8888888888888888
0.4780000000000001;0.5555555555555556
0.4780000000000001;0.8888888888888888
0.4780000000000001;0.6666666666666666
0.4780000000000001;0.8888888888888888
0.4780000000000001;0.1111111111111111
0.4780000000000001;0.7777777777777778
0.4780000000000001;0.4444444444444444
0.4780000000000001;0.8888888888888888
0.4780000000000001;1.0
0.4780000000000001;1.0
0.4780000000000001;0.8888888888888888
0.4780000000000001;0.8888888888888888
0.4780000000000001;0.0
0.4780000000000001;0.0
0.4780000000000001;0.7777777777777778
0.4780000000000001;0.33333333333333337
0.4780000000000001;0.2222222222222222
0.4780000000000001;0.7777777777777778
0.4780000000000001;0.6666666666666666
0.4780000000000001;0.1111111111111111
0.4780000000000001;0.4444444444444444
0.4780000000000001;0.8888888888888888
0.4780000000000001;1.0
0.4780000000000001;0.7777777777777778
0.4790000000000001;0.1111111111111111
0.4790000000000001;1.0
0.4790000000000001;0.33333333333333337
0.4790000000000001;0.1111111111111111
0.4790000000000001;0.1111111111111111
0.4790000000000001;0.33333333333333337
0.4790000000000001;0.33333333333333337
0.4790000000000001;1.0
0.4790000000000001;0.33333333333333337
0.4790000000000001;0.2222222222222222
0.4790000000000001;0.0
0.4790000000000001;0.2222222222222222
0.4790000000000001;0.4444444444444444
0.4790000000000001;0.6666666666666666
0.4790000000000001;0.0
0.4790000000000001;0.8888888888888888
0.4790000000000001;0.6666666666666666
0.4790000000000001;1.0
0.4790000000000001;0.5555555555555556
0.4790000000000001;0.1111111111111111
0.4790000000000001;0.2222222222222222
0.4790000000000001;0.1111111111111111
0.4790000000000001;0.1111111111111111
0.4790000000000001;0.0
0.4790000000000001;0.33333333333333337
0.4790000000000001;0.5555555555555556
0.4790000000000001;0.0
0.4790000000000001;0.33333333333333337
0.4790000000000001;0.0
0.4790000000000001;0.8888888888888888
0.4800000000000001;0.1111111111111111
0.4800000000000001;0.8888888888888888
0.4800000000000001;0.0
0.4800000000000001;0.7777777777777778
0.4800000000000001;0.8888888888888888
0.4800000000000001;0.6666666666666666
0.4800000000000001;0.1111111111111111
0.4800000000000001;0.1111111111111111
0.4800000000000001;0.7777777777777778
0.4800000000000001;0.6666666666666666
0.4800000000000001;0.7777777777777778
0.4800000000000001;0.6666666666666666
0.4800000000000001;0.2222222222222222
0.4800000000000001;0.1111111111111111
0.4800000000000001;0.6666666666666666
0.4800000000000001;0.6666666666666666
0.4800000000000001;0.6666666666666666
0.4800000000000001;1.0
0.4800000000000001;0.33333333333333337
0.4800000000000001;0.33333333333333337
0.4800000000000001;0.1111111111111111
0.4800000000000001;0.0
0.4800000000000001;1.0
0.4800000000000001;0.6666666666666666
0.4800000000000001;1.0
0.4800000000000001;1.0
0.4800000000000001;1.0
0.4800000000000001;0.2222222222222222
0.4800000000000001;0.8888888888888888
0.4800000000000001;0.8888888888888888
0.4810000000000001;1.0
0.4810000000000001;0.0
0.4810000000000001;0.2222222222222222
0.4810000000000001;0.8888888888888888
0.4810000000000001;0.7777777777777778
0.4810000000000001;0.7777777777777778
0.4810000000000001;0.7777777777777778
0.4810000000000001;0.0
0.4810000000000001;0.5555555555555556
0.4810000000000001;0.6666666666666666
0.4810000000000001;1.0
0.4810000000000001;0.8888888888888888
0.4810000000000001;0.0
0.4810000000000001;0.1111111111111111
0.4810000000000001;0.5555555555555556
0.4810000000000001;0.1111111111111111
0.4810000000000001;0.33333333333333337
0.4810000000000001;1.0
0.4810000000000001;0.0
0.4810000000000001;0.0
0.4810000000000001;0.5555555555555556
0.4810000000000001;0.7777777777777778
0.4810000000000001;0.7777777777777778
0.4810000000000001;0.0
0.4810000000000001;0.0
0.4810000000000001;0.0
0.4810000000000001;1.0
0.4810000000000001;0.4444444444444444
0.4810000000000001;0.0
0.4810000000000001;0.4444444444444444
0.4820000000000001;0.33333333333333337
0.4820000000000001;0.5555555555555556
0.4820000000000001;0.8888888888888888
0.4820000000000001;1.0
0.4820000000000001;0.6666666666666666
0.4820000000000001;0.2222222222222222
0.4820000000000001;0.7777777777777778
0.4820000000000001;1.0
0.4820000000000001;0.7777777777777778
0.4820000000000001;0.5555555555555556
0.4820000000000001;1.0
0.4820000000000001;0.1111111111111111
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.4444444444444444
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.7777777777777778
0.4820000000000001;1.0
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.2222222222222222
0.4820000000000001;0.5555555555555556
0.4820000000000001;0.1111111111111111
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.33333333333333337
0.4820000000000001;1.0
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.8888888888888888
0.4820000000000001;0.7777777777777778
0.4820000000000001;0.33333333333333337
0.4820000000000001;1.0
0.4830000000000001;0.2222222222222222
0.4830000000000001;0.1111111111111111
0.4830000000000001;0.0
0.4830000000000001;0.1111111111111111
0.4830000000000001;0.33333333333333337
0.4830000000000001;0.4444444444444444
0.4830000000000001;0.4444444444444444
0.4830000000000001;0.5555555555555556
0.4830000000000001;0.33333333333333337
0.4830000000000001;0.0
0.4830000000000001;0.8888888888888888
0.4830000000000001;0.8888888888888888
0.4830000000000001;1.0
0.4830000000000001;0.1111111111111111
0.4830000000000001;0.1111111111111111
0.4830000000000001;0.5555555555555556
0.4830000000000001;0.5555555555555556
0.4830000000000001;0.2222222222222222
0.4830000000000001;1.0
0.4830000000000001;0.7777777777777778
0.4830000000000001;0.0
0.4830000000000001;0.0
0.4830000000000001;0.4444444444444444
0.4830000000000001;0.7777777777777778
0.4830000000000001;0.2222222222222222
0.4830000000000001;1.0
0.4830000000000001;1.0
0.4830000000000001;0.33333333333333337
0.4830000000000001;0.7777777777777778
0.4830000000000001;0.0
0.4840000000000001;0.0
0.4840000000000001;0.1111111111111111
0.4840000000000001;0.2222222222222222
0.4840000000000001;0.1111111111111111
0.4840000000000001;0.7777777777777778
0.4840000000000001;1.0
0.4840000000000001;0.7777777777777778
0.4840000000000001;0.33333333333333337
0.4840000000000001;1.0
0.4840000000000001;0.5555555555555556
0.4840000000000001;1.0
0.4840000000000001;1.0
0.4840000000000001;0.8888888888888888
0.4840000000000001;0.2222222222222222
0.4840000000000001;0.0
0.4840000000000001;0.0
0.4840000000000001;0.0
0.4840000000000001;0.4444444444444444
0.4840000000000001;0.7777777777777778
0.4840000000000001;0.1111111111111111
0.4840000000000001;0.0
0.4840000000000001;0.2222222222222222
0.4840000000000001;1.0
0.4840000000000001;0.1111111111111111
0.4840000000000001;0.6666666666666666
0.4840000000000001;0.0
0.4840000000000001;0.33333333333333337
0.4840000000000001;0.6666666666666666
0.4840000000000001;0.1111111111111111
0.4840000000000001;0.6666666666666666
0.4850000000000001;0.7777777777777778
0.4850000000000001;0.7777777777777778
0.4850000000000001;0.0
0.4850000000000001;0.6666666666666666
0.4850000000000001;0.6666666666666666
0.4850000000000001;0.0
0.4850000000000001;0.0
0.4850000000000001;0.8888888888888888
0.4850000000000001;0.1111111111111111
0.4850000000000001;0.5555555555555556
0.4850000000000001;1.0
0.4850000000000001;0.33333333333333337
0.4850000000000001;0.4444444444444444
0.4850000000000001;0.1111111111111111
0.4850000000000001;0.2222222222222222
0.4850000000000001;0.7777777777777778
0.4850000000000001;1.0
0.4850000000000001;0.33333333333333337
0.4850000000000001;0.6666666666666666
0.4850000000000001;1.0
0.4850000000000001;0.7777777777777778
0.4850000000000001;0.6666666666666666
0.4850000000000001;0.4444444444444444
0.4850000000000001;0.0
0.4850000000000001;0.8888888888888888
0.4850000000000001;0.33333333333333337
0.4850000000000001;0.33333333333333337
0.4850000000000001;0.8888888888888888
0.4850000000000001;1.0
0.4850000000000001;0.4444444444444444
0.4860000000000001;0.1111111111111111
0.4860000000000001;0.0
0.4860000000000001;0.0
0.4860000000000001;0.0
0.4860000000000001;0.4444444444444444
0.4860000000000001;0.1111111111111111
0.4860000000000001;0.2222222222222222
0.4860000000000001;0.8888888888888888
0.4860000000000001;0.5555555555555556
0.4860000000000001;0.6666666666666666
0.4860000000000001;0.4444444444444444
0.4860000000000001;0.5555555555555556
0.4860000000000001;1.0
0.4860000000000001;0.6666666666666666
0.4860000000000001;0.8888888888888888
0.4860000000000001;0.7777777777777778
0.4860000000000001;0.1111111111111111
0.4860000000000001;0.4444444444444444
0.4860000000000001;1.0
0.4860000000000001;0.1111111111111111
0.4860000000000001;0.7777777777777778
0.4860000000000001;0.4444444444444444
0.4860000000000001;0.0
0.4860000000000001;0.2222222222222222
0.4860000000000001;0.8888888888888888
0.4860000000000001;0.8888888888888888
0.4860000000000001;0.8888888888888888
0.4860000000000001;0.6666666666666666
0.4860000000000001;0.8888888888888888
0.4860000000000001;0.0
0.4870000000000001;0.1111111111111111
0.4870000000000001;0.33333333333333337
0.4870000000000001;1.0
0.4870000000000001;0.33333333333333337
0.4870000000000001;0.8888888888888888
0.4870000000000001;0.6666666666666666
0.4870000000000001;0.2222222222222222
0.4870000000000001;1.0
0.4870000000000001;1.0
0.4870000000000001;0.5555555555555556
0.4870000000000001;0.1111111111111111
0.4870000000000001;0.8888888888888888
0.4870000000000001;0.6666666666666666
0.4870000000000001;0.33333333333333337
0.4870000000000001;0.6666666666666666
0.4870000000000001;0.1111111111111111
0.4870000000000001;0.5555555555555556
0.4870000000000001;0.0
0.4870000000000001;1.0
0.4870000000000001;0.0
0.4870000000000001;0.4444444444444444
0.4870000000000001;1.0
0.4870000000000001;0.0
0.4870000000000001;0.6666666666666666
0.4870000000000001;0.4444444444444444
0.4870000000000001;0.8888888888888888
0.4870000000000001;0.0
0.4870000000000001;0.7777777777777778
0.4870000000000001;0.2222222222222222
0.4870000000000001;0.0
0.4880000000000001;0.6666666666666666
0.4880000000000001;0.2222222222222222
0.4880000000000001;0.8888888888888888
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.1111111111111111
0.4880000000000001;0.5555555555555556
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.1111111111111111
0.4880000000000001;1.0
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.33333333333333337
0.4880000000000001;1.0
0.4880000000000001;0.0
0.4880000000000001;0.7777777777777778
0.4880000000000001;0.7777777777777778
0.4880000000000001;1.0
0.4880000000000001;0.6666666666666666
0.4880000000000001;0.6666666666666666
0.4880000000000001;0.1111111111111111
0.4880000000000001;1.0
0.4880000000000001;0.6666666666666666
0.4880000000000001;0.2222222222222222
0.4880000000000001;0.1111111111111111
0.4880000000000001;0.6666666666666666
0.4880000000000001;0.8888888888888888
0.4880000000000001;0.8888888888888888
0.4880000000000001;1.0
0.4890000000000001;1.0
0.4890000000000001;0.5555555555555556
0.4890000000000001;0.7777777777777778
0.4890000000000001;0.6666666666666666
0.4890000000000001;0.1111111111111111
0.4890000000000001;0.7777777777777778
0.4890000000000001;1.0
0.4890000000000001;0.4444444444444444
0.4890000000000001;0.2222222222222222
0.4890000000000001;0.7777777777777778
0.4890000000000001;0.8888888888888888
0.4890000000000001;0.0
0.4890000000000001;0.5555555555555556
0.4890000000000001;0.5555555555555556
0.4890000000000001;1.0
0.4890000000000001;0.33333333333333337
0.4890000000000001;0.8888888888888888
0.4890000000000001;1.0
0.4890000000000001;0.6666666666666666
0.4890000000000001;0.33333333333333337
0.4890000000000001;0.8888888888888888
0.4890000000000001;1.0
0.4890000000000001;0.5555555555555556
0.4890000000000001;1.0
0.4890000000000001;1.0
0.4890000000000001;0.4444444444444444
0.4890000000000001;0.6666666666666666
0.4890000000000001;0.1111111111111111
0.4890000000000001;0.1111111111111111
0.4890000000000001;0.33333333333333337
0.4900000000000001;1.0
0.4900000000000001;0.7777777777777778
0.4900000000000001;0.33333333333333337
0.4900000000000001;1.0
0.4900000000000001;0.6666666666666666
0.4900000000000001;0.8888888888888888
0.4900000000000001;0.1111111111111111
0.4900000000000001;1.0
0.4900000000000001;0.0
0.4900000000000001;0.0
0.4900000000000001;0.7777777777777778
0.4900000000000001;0.0
0.4900000000000001;0.8888888888888888
0.4900000000000001;0.8888888888888888
0.4900000000000001;0.5555555555555556
0.4900000000000001;0.6666666666666666
0.4900000000000001;0.6666666666666666
0.4900000000000001;0.1111111111111111
0.4900000000000001;0.1111111111111111
0.4900000000000001;0.8888888888888888
0.4900000000000001;0.2222222222222222
0.4900000000000001;0.2222222222222222
0.4900000000000001;0.1111111111111111
0.4900000000000001;0.5555555555555556
0.4900000000000001;1.0
0.4900000000000001;0.6666666666666666
0.4900000000000001;1.0
0.4900000000000001;0.33333333333333337
0.4900000000000001;0.5555555555555556
0.4900000000000001;1.0
0.4910000000000001;0.5555555555555556
0.4910000000000001;0.7777777777777778
0.4910000000000001;0.2222222222222222
0.4910000000000001;0.7777777777777778
0.4910000000000001;0.33333333333333337
0.4910000000000001;0.0
0.4910000000000001;0.33333333333333337
0.4910000000000001;0.7777777777777778
0.4910000000000001;0.1111111111111111
0.4910000000000001;0.6666666666666666
0.4910000000000001;1.0
0.4910000000000001;0.6666666666666666
0.4910000000000001;0.33333333333333337
0.4910000000000001;0.0
0.4910000000000001;0.0
0.4910000000000001;0.4444444444444444
0.4910000000000001;1.0
0.4910000000000001;0.2222222222222222
0.4910000000000001;0.4444444444444444
0.4910000000000001;0.8888888888888888
0.4910000000000001;0.2222222222222222
0.4910000000000001;0.1111111111111111
0.4910000000000001;0.1111111111111111
0.4910000000000001;0.0
0.4910000000000001;1.0
0.4910000000000001;0.1111111111111111
0.4910000000000001;0.2222222222222222
0.4910000000000001;0.0
0.4910000000000001;0.1111111111111111
0.4910000000000001;0.4444444444444444
0.4920000000000001;0.5555555555555556
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.1111111111111111
0.4920000000000001;0.1111111111111111
0.4920000000000001;1.0
0.4920000000000001;0.8888888888888888
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.33333333333333337
0.4920000000000001;0.4444444444444444
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.1111111111111111
0.4920000000000001;0.6666666666666666
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.7777777777777778
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.6666666666666666
0.4920000000000001;0.0
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.1111111111111111
0.4920000000000001;0.0
0.4920000000000001;0.7777777777777778
0.4920000000000001;0.33333333333333337
0.4920000000000001;0.0
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.2222222222222222
0.4920000000000001;0.6666666666666666
0.4920000000000001;0.0
0.4920000000000001;0.0
0.4930000000000001;0.33333333333333337
0.4930000000000001;0.8888888888888888
0.4930000000000001;0.33333333333333337
0.4930000000000001;0.1111111111111111
0.4930000000000001;0.1111111111111111
0.4930000000000001;0.8888888888888888
0.4930000000000001;0.7777777777777778
0.4930000000000001;0.4444444444444444
0.4930000000000001;0.8888888888888888
0.4930000000000001;0.33333333333333337
0.4930000000000001;0.8888888888888888
0.4930000000000001;0.6666666666666666
0.4930000000000001;0.7777777777777778
0.4930000000000001;0.8888888888888888
0.4930000000000001;0.7777777777777778
0.4930000000000001;1.0
0.4930000000000001;0.2222222222222222
0.4930000000000001;0.33333333333333337
0.4930000000000001;0.5555555555555556
0.4930000000000001;1.0
0.4930000000000001;1.0
0.4930000000000001;0.5555555555555556
0.4930000000000001;0.7777777777777778
0.4930000000000001;0.1111111111111111
0.4930000000000001;0.0
0.4930000000000001;1.0
